9805436	71
9806437	71
9601351	71
9608438	71
9401269	71
9509321	71
9610489	71
9610317	601
9707319	71
9708478	1647
9709240	208
9712299	183
9512343	1146
9403410	208
9501250	497
9210219	497
9401238	497
9708432	924
9307261	924
9610532	924
9701243	666
9708355	924
9208244	498
201298	837
6003	837
112235	160
9710216	837
9810358	837
9905277	837
1028	184
9912503	97
9701277	122
9507283	611
9509414	309
9604418	69
12073	32
104236	160
106333	160
9211209	878
9410201	198
9612495	160
9703335	148
9802291	148
9804300	160
9805461	160
9807277	320
9702209	56
9806277	78
9810402	611
9810421	234
9308313	622
9508255	254
9602353	234
9707410	234
9904490	78
108268	181
105090	181
106356	181
107291	181
104260	181
9602341	887
9912451	62
9912542	62
209166	78
101227	753
108205	78
110115	78
112085	147
204299	13
206252	78
207183	108
207191	440
9605233	86
9802369	234
9304258	831
9405202	739
9504238	180
9510396	103
1322	59
4040	109
5127	76
8156	13
10130	207
12053	207
102253	13
103259	13
106135	13
107052	219
107144	13
108063	11
108233	13
109117	13
110028	357
110063	315
110216	13
112058	5
9302295	215
9304304	2885
9311235	2886
9506292	215
9902304	52
9908293	209
9908439	650
9910339	549
9911336	2
104048	131
206171	684
9403274	108
9704222	108
9801345	440
7082	28
9607432	48
9712438	28
9902463	706
9907539	28
9308244	254
9309260	867
9703244	78
9304262	1074
5139	108
9409444	108
9609411	108
9708386	26
9806533	26
9905392	109
9905548	35
104078	479
9706271	69
9809483	6
9903421	78
104153	95
108220	109
112352	28
7279	147
9509267	147
9902375	135
9403371	188
9504400	357
9605243	492
9707335	109
110304	322
7152	81
108197	108
110193	53
9703455	53
9029	108
102266	108
1200	134
2127	76
5019	142
6007	101
8168	479
9307290	684
9410318	595
9503315	895
9510222	856
9606471	343
9704435	171
9710534	171
9712203	285
9802224	134
9803227	69
9804377	134
9807461	134
9810243	115
9811303	808
9901395	78
9903326	115
9905359	76
9907336	440
9909307	134
9911393	510
9912322	322
104020	184
9912353	234
9812521	243
9906285	440
9708221	90
9509242	192
9607261	1001
9611389	119
9702442	90
9704413	1191
9605239	502
9601328	1061
9302312	85
9504320	434
9604221	737
9311207	68
9501258	68
9505268	3519
9509319	435
9509392	85
9512239	403
9512251	403
9412382	127
9402268	178
9404263	1701
9512212	1347
9601326	403
9602354	90
9503448	2196
9406254	971
9503292	1231
2118	143
9501340	143
9712292	216
9307284	1280
9406307	240
9503334	84
9505267	84
9606483	84
9608272	84
203009	26
4027	26
101226	26
104277	26
9801324	26
9806530	35
9903240	35
9912488	26
106278	26
106308	26
9608486	189
9712355	297
9901332	297
9902341	26
9310279	35
9311294	35
9606275	35
9606474	35
9705258	137
9708283	404
9708353	35
9708439	35
9801257	628
9409296	71
9804404	137
9902294	137
10267	26
104162	26
9902305	958
101205	26
9812487	26
9911299	26
9809247	26
9912481	2894
9912297	136
9312281	580
9403409	580
4233	157
3207	157
9909496	157
2009	749
9912453	157
9801426	1140
9810477	1327
9806511	1327
4179	114
9911447	66
9711337	118
9505282	460
9310341	1347
9412294	460
9911477	1160
9710526	66
9806461	66
9811255	66
9901302	66
9908350	405
9910437	23
9308359	460
9804317	114
9305270	2441
9311378	900
9405217	1004
9406252	71
9505351	1066
9506253	35
9602258	71
9606272	396
9607333	1347
9607347	203
9609337	118
9711263	240
9703414	43
9405208	438
9702255	240
9504278	240
9702403	380
9705376	525
9510305	126
9702340	492
9404250	438
211075	117
109064	117
111107	117
111114	117
204146	117
204343	117
208103	117
9505307	126
9508201	656
1230	117
10177	33
103044	117
104121	33
104134	117
9503222	494
9507341	669
104075	344
204145	117
12360	64
9331	33
204250	80
4146	1809
6129	346
6134	117
7093	600
8074	117
9025	117
9215	117
10164	283
10230	1023
103203	117
104072	283
104235	172
9404325	529
9411336	529
9507444	418
9608424	767
9611305	708
9611391	241
9701354	708
9708363	344
9801266	708
9801292	1023
9802378	117
9906325	529
9912331	1203
108008	23
3172	23
7219	23
9093	23
9808204	584
9903542	168
3068	23
6354	23
9910214	23
9910441	23
9912510	23
8113	23
8328	23
111001	909
11264	909
9703430	778
5168	909
9608320	609
9309210	778
9411243	1012
9505441	618
9509257	778
9608309	778
9801254	55
9802252	12
112241	21
11234	21
102111	21
105071	21
106086	21
110414	21
111172	21
111342	1810
112138	21
9803212	21
11387	21
103258	21
105087	21
106064	284
106144	1361
106210	2901
107274	976
108109	21
108123	54
108130	616
109157	236
111130	21
5134	21
9141	21
11247	21
105029	21
4085	21
103024	21
103300	21
8016	21
8134	21
11136	1536
103252	261
105293	21
109003	1536
110071	21
110105	153
103052	21
104266	885
107082	104
109257	431
109239	534
3181	534
107232	1565
11259	251
9511382	251
9605376	347
9611350	251
9709341	202
9807529	251
9902356	251
9906204	251
9406250	327
9710293	251
9802296	211
9604345	58
9701366	107
9803497	158
9902440	179
9903405	385
9410392	306
9409451	251
9502407	727
9805338	251
9807294	375
9809577	251
9811450	251
9211221	533
9506347	251
9509238	251
9604359	251
9610342	251
9510462	251
9610430	202
9808322	577
9508324	577
9705462	577
9805430	577
9411287	48
9512234	48
9610275	48
9705216	48
9404289	262
9703439	39
9712244	39
9812248	39
9503390	160
9507280	39
9510259	39
9501221	170
9601213	170
9706316	39
9308259	539
9712478	39
9803356	39
9805451	39
9704352	527
9612393	167
9402203	416
9502408	416
9608330	92
9604314	1044
9611303	1044
9211305	212
9308267	3678
9404305	763
9307307	763
9311348	763
9412305	81
9703208	244
9704396	244
9402315	669
9406208	669
9204231	525
9807221	920
9802376	920
9712347	1122
9506375	151
9608462	1122
9611399	1602
9312337	1472
9402304	1472
9508284	1122
9710328	321
9801340	229
9802415	229
9702202	90
9906332	471
9905222	0
9907503	0
9803272	56
9810204	30
9902465	0
9905522	505
1310	0
4197	0
5064	0
7066	0
11153	0
3121	51
9808331	312
9903497	3651
9905416	273
2177	0
5267	301
9903273	0
3066	336
11058	336
11104	25
4243	405
9504420	66
9606297	66
9904428	229
9906366	25
9502358	1231
9810537	405
9906365	405
9408321	810
9603241	517
9609441	193
9903492	66
9809506	8
9908333	193
206052	1366
106075	140
107197	100
9507409	237
105129	129
106049	16
110200	2053
9709503	35
205158	398
9401346	1301
9410347	398
9507225	398
9610533	398
9209255	85
9411394	471
9707510	70
9709251	471
9712228	133
9801422	471
9903284	398
9407254	30
111020	33
107168	33
9306210	931
9807299	33
9612450	286
9903486	33
9909364	1
9507245	502
9602393	502
9707297	41
9802323	303
9311359	402
9509357	1211
9605405	956
9610504	51
9712321	200
104164	3614
9605429	295
209129	61
9311374	382
9605280	467
9610405	467
5158	10
6198	61
9809360	9
9911243	8
9609323	61
9712501	264
9905216	264
9910461	61
9911435	61
207319	88
1264	21
10193	198
105159	21
109245	88
205216	152
207015	88
207031	981
4114	21
8024	21
8085	17
10308	21
12017	21
102046	21
9809524	152
9906530	21
209263	152
11143	44
104312	112
106287	38
111047	44
112329	21
202145	152
9711424	152
8044	14
102052	21
102265	14
105089	976
106283	1996
109075	2236
110166	14
201002	88
201291	0
205313	1811
9903517	152
10198	7
102093	7
108265	7
203258	7
9610274	107
5270	88
10077	14
9211269	2914
9605354	88
9612227	88
9612340	88
9812525	88
7157	17
7266	17
10299	1514
11150	0
11248	17
104040	17
108100	153
108145	22
108193	152
111224	152
112072	205
112103	14
112160	153
112310	152
201089	22
201231	149
202048	152
202149	2917
202218	22
202269	152
9908357	152
1204	72
1273	198
9705451	230
9710251	2913
9907222	17
9909217	0
4107	430
5262	17
5276	17
7041	17
7334	0
9280	1657
10245	0
10353	112
12018	956
101187	137
102103	617
102236	617
103322	205
104187	0
104200	284
104294	671
106291	149
108199	391
111150	22
112216	22
204253	22
207157	14
207227	22
9511223	3640
9910296	17
9911394	205
103004	962
5088	347
9910307	962
9911480	478
9811230	347
9511424	332
9708262	827
9804302	827
9807324	107
9808201	20
9810539	991
9812316	107
9911334	145
9610387	2884
9506437	212
212345	933
203010	1069
207135	933
209028	933
209136	933
209258	933
211318	933
203177	33
9401216	776
106017	1238
204234	933
210387	933
9610502	1146
9805214	231
9812519	1563
9807486	175
9511471	438
203143	1152
9805432	1152
9807440	1152
9807498	1152
9608480	108
9604311	1152
9707492	79
9402223	79
9904304	510
9907431	79
9405329	312
9604236	312
9406225	1813
9309313	722
9311249	264
9402289	321
9607470	188
9701371	777
9707250	188
9502349	98
9508297	98
9511325	396
9606273	396
9607384	396
9610362	396
9701384	98
9608393	777
9606267	188
9703411	174
11121	112
9603372	83
9905275	83
9906390	940
9906435	0
9292	31
101010	37
9609393	37
9810323	605
1246	2630
12101	112
9912511	264
9912524	0
3059	373
9912323	373
9512298	373
202107	42
106190	42
111068	42
202090	42
12352	42
110346	1
108071	42
108102	42
108161	42
108170	42
9605258	83
106097	42
9802260	2922
9707399	48
9404236	48
9402337	48
9409442	48
9507418	48
9510409	1235
9611253	48
9704415	48
107241	205
12268	205
102042	205
103286	205
9301263	268
9905506	205
9609359	257
9512426	257
7299	219
9706472	219
9709305	388
9902217	219
9909475	36
9405299	122
9706462	122
9410356	122
9705419	1436
9708431	36
9708454	219
9710240	36
9507304	1204
9511273	1204
9701267	1204
9812497	1204
9908495	3201
9809538	219
9310247	935
9507449	388
9703273	388
9708498	388
9608347	474
112260	1424
105262	61
110098	9
9712432	51
9812225	1424
11293	305
106023	9
9407260	305
9409384	305
9412254	305
9606424	1566
9308296	198
9506471	264
9701266	130
9406238	124
9701221	879
9909275	420
5260	177
8268	61
9809475	61
9908305	51
9911329	12
9911517	1465
9604442	73
9605368	1538
9707431	420
7193	673
7342	92
12337	217
101090	2952
102270	10
9508290	124
9610508	1099
108079	681
104278	31
106237	681
9901411	1271
9704439	195
9801361	37
103050	31
103069	31
103083	31
103105	31
103223	31
103247	40
103317	31
104056	31
104106	31
104141	31
104151	31
104174	31
104225	31
104242	31
9401295	1196
9802392	1271
9504392	472
9302303	472
9305324	154
9308204	154
9308328	154
9504354	343
9707476	45
9411204	50
9604303	899
9605316	1265
9701409	49
9308284	245
9402292	1265
9403314	245
9404208	1265
9412370	722
9307241	50
9307242	50
9307244	50
9310379	50
9401232	779
9405431	50
9407223	1136
9407308	907
9410226	185
9506391	49
9508257	720
9510386	210
9511439	1091
9501371	1051
9612438	279
9305237	1401
9412245	387
9501378	399
9205212	584
9402275	971
9501293	971
103237	1330
12220	479
8005	6
10161	6
9810275	6
9908334	479
9403263	831
9711229	101
9802404	101
9804390	101
9805294	101
9810227	347
9608297	86
9501246	954
9505229	486
9309258	501
9912399	774
9409316	407
9709358	203
9811206	203
9401299	186
9606472	5
9610304	98
9702370	407
9703438	5
9706284	334
9406213	334
9408204	334
9410363	334
9608396	334
9807364	376
9909391	148
9911419	371
9612265	376
9502238	415
9901329	415
9511329	371
9706548	148
9810552	371
9903343	371
9508415	1305
9502275	954
201133	40
103100	40
103244	40
110246	40
9402243	40
9504274	40
9207264	40
9212271	40
9301232	40
9302201	40
9412304	40
9607439	40
9709245	40
9811313	70
3318	65
9509208	65
9603265	65
9701406	65
9511306	423
9602220	49
9608488	386
9712303	1037
9509274	65
9308240	2161
9509209	211
9611244	45
9709316	87
9709355	65
9307298	59
9310286	59
9508278	65
9409274	450
9610404	435
9311263	1196
9606201	59
9608328	3325
9510455	65
9608418	266
9607413	226
9609327	403
9610320	72
9411353	1051
9510399	313
9611240	266
9808421	28
9901381	28
9411311	706
9710341	28
9401302	1066
9803251	28
9402220	3301
9504261	359
9304264	593
9406283	946
9407292	197
9703207	261
102027	32
9506428	373
9509270	85
9702261	85
9703206	609
9703285	29
9604335	429
9610515	2
9611259	2
9401255	2
9507364	2
9303233	161
9505277	79
9603267	108
9610285	79
9610510	79
9611449	108
9702266	161
9407235	79
9303234	161
9507413	161
9604333	161
9604254	644
9505270	79
9605392	79
9606216	510
9606244	79
9410332	79
9508407	359
301232	639
5236	518
9904253	1837
9510347	1353
108115	773
9707531	29
9806313	820
9806487	518
9911479	518
9611343	433
9611387	433
9701370	433
9704329	433
9705411	433
9603203	1378
9710286	127
9802329	127
9804208	127
9804265	127
9806299	127
9901231	55
9902391	1378
9903257	127
9903413	127
9904417	127
9906535	865
9803304	99
9807336	99
9903220	99
9910445	99
9504390	2554
9511338	1567
9610235	12
9907518	1050
9908341	1670
9909398	322
9910360	1503
9911400	322
9307367	514
9405377	2012
9406357	63
9606300	2743
9231	1
4155	1125
7161	21
9910466	1
9902368	1
9612440	190
9904240	70
9912528	62
9712379	186
9807573	186
9901368	1136
9905500	1
3259	1
4240	1
5170	128
6090	21
9709266	611
9605344	611
9508304	611
6184	123
9712345	1473
9806394	156
9812318	2090
9707237	1473
9506453	1409
9501290	1409
9506259	1409
9403393	1409
9709411	517
9908436	0
9208214	517
9208239	517
9310304	517
9410205	517
9401329	1036
9901241	0
9903484	427
9508402	119
9803303	437
9409302	437
9512211	166
9207244	328
9501275	229
9507230	214
9508269	648
9606407	469
9603389	469
9604275	990
9606340	469
9401276	115
9507311	545
9508268	469
301251	349
101033	3
108176	349
203178	349
204099	398
205082	349
211446	9
212142	104
12381	62
9912506	62
106139	21
111317	885
112119	21
112121	104
9803215	8
9906312	38
103242	104
201008	236
201151	104
202034	149
204050	104
205032	104
211315	104
211462	93
212126	22
212127	22
212129	22
11172	40
12366	392
103278	112
105281	42
107177	1167
9307285	154
4110	430
4170	41
5240	1215
101113	430
105057	292
108076	65
109149	113
202198	59
204314	22
210251	9
9612272	455
9801294	59
9803271	264
9803426	59
9805274	292
9903490	3
9912315	17
9912429	9
11070	273
206095	19
9307212	304
9907521	192
9604258	368
9510212	69
9404329	162
11059	8
10277	8
9905441	8
9912278	8
2239	8
2273	8
9211231	401
9906411	1558
9906452	54
9907460	8
9911214	54
1087	8
9810267	8
9810499	8
9901326	8
9902220	8
9902325	2416
9907365	8
9909521	2808
9802276	8
2012	1558
9501227	1856
9603301	61
9707540	8
9711410	32
9802312	33
9902401	177
9906413	1558
9602269	614
9608358	8
9704359	8
9804441	286
210380	364
201036	364
102128	364
11222	364
102143	1112
102207	364
107181	129
9612320	129
9605444	129
9903494	1037
5112	67
109062	52
109246	364
9612236	16
9805414	1324
9904416	406
9905276	203
9905424	1205
9408337	220
9209240	220
9209270	220
9209287	220
9210244	220
9211238	220
9211242	220
9212252	220
9212280	220
9301255	220
9303321	220
9303322	220
9307213	220
9308278	220
9309231	220
9404312	220
9406362	220
9407329	220
9408274	2939
9902226	243
9904235	534
9905428	471
9706406	237
9710351	266
9807316	3503
9606287	241
112300	18
204119	10
9408219	154
103087	18
105302	167
112126	18
9301237	204
9309245	1296
9704436	108
9709458	514
9812201	178
9702312	18
9607389	56
9803366	199
9810307	199
9811454	17
9705210	83
9160	148
103110	148
108272	429
1072	253
4065	228
5063	228
7350	253
107307	44
6256	253
109140	18
203069	199
9504288	154
9508389	472
9606213	154
9609314	472
9809237	197
9812384	113
9605400	257
9502381	1669
9511334	124
9712369	53
9811263	53
9708410	51
9308211	3197
9306254	720
9308248	720
9710551	3
9806360	869
9602231	454
9502233	1212
9812231	345
11299	15
1096	125
1130	135
2120	15
2268	15
7303	475
9101	212
9701330	15
9711485	15
9812522	15
9905524	218
9908281	188
9908412	15
9304232	1252
9408257	15
9412283	15
9501202	15
9505361	396
9511420	15
9610407	15
9703303	15
9709342	665
9710223	15
9410337	15
9908466	15
9811327	942
9812301	618
9907350	140
3100	100
9707269	212
9802324	98
9907265	475
9909331	67
9908490	15
9412310	135
9605439	135
9609207	135
9611452	135
9805225	135
9903512	135
9907420	135
9909539	135
9403227	15
9408305	15
9605434	188
9610524	942
1119	15
1196	15
2091	15
9906418	15
9912311	15
9611359	15
9603428	15
9711488	15
9712351	130
9804323	475
9805324	385
9801341	135
9412235	332
9607408	332
9709394	188
9710247	174
9801379	73
9902345	188
9903354	15
9902258	667
206202	212
105121	241
107262	241
111043	861
201195	140
6011	183
5194	861
110036	861
2011	67
105207	140
110247	67
110386	3606
105166	241
9606291	3655
9806365	863
9601372	61
9308215	454
9502246	454
210276	104
108216	25
110119	0
206245	25
209131	22
210007	285
9904286	104
107123	104
202210	25
203237	149
204051	0
204273	236
204288	25
204291	38
205022	14
2242	336
105175	25
106335	617
107164	25
108021	42
9905290	617
106286	83
107005	104
107083	0
108181	1368
109017	22
109120	83
109172	22
109264	0
110041	22
110146	551
101151	25
101307	25
105278	1514
107014	25
108172	25
110001	25
201052	25
202030	25
204049	301
205241	22
205349	25
206174	25
9906433	192
8314	285
101318	325
102245	325
105188	285
107011	285
110291	285
111340	95
112007	325
203136	109
206088	109
207107	285
207266	285
208258	377
9702207	78
9711369	285
9812432	1740
9901377	285
9903288	285
9905329	73
9910382	73
6076	0
7016	14
7243	0
9087	1017
10088	51
10178	391
12236	14
12357	14
101181	227
101350	0
102136	14
105297	21
107161	93
108020	236
108168	0
108261	518
109018	284
110249	0
110287	14
111215	0
201022	22
201128	112
201134	391
201176	0
202054	17
202074	301
202086	0
202239	25
203209	301
203233	616
204077	391
204137	25
204286	22
205053	22
205234	1130
9911212	51
9411340	621
9510373	735
9605215	192
9605300	2009
9607305	469
9608477	427
9609204	104
9705335	1444
9707445	104
9806518	104
9806523	104
9807457	273
9807549	427
9812499	192
9902240	104
9905316	192
9906486	25
9907314	192
9908381	104
9909293	14
9507299	427
9708216	104
9807214	104
9903428	192
109156	192
112120	104
112338	21
201225	149
201226	149
201262	149
201277	149
201307	149
202003	14
202006	149
107012	86
110307	22
112060	22
202095	22
203138	22
204194	22
205261	22
206162	22
206193	22
207326	22
208026	22
208132	22
105199	63
102091	63
9607288	658
9803294	90
9304308	178
9610350	1237
9243	1017
6038	1017
9801429	1017
9909510	176
9903407	1
9605204	1666
9206244	40
104316	0
3189	54
9410376	1474
9909431	301
9901433	54
9905461	54
9912268	54
9407346	511
9509370	60
9512444	1266
9801303	392
9806442	14
9807569	646
9811232	652
9812216	435
9703362	553
9710248	947
9907548	54
205067	42
108001	426
204037	42
204062	823
108139	42
112230	42
202136	42
107094	91
107201	426
108003	42
108094	42
108120	42
104112	426
104130	426
105113	426
106021	426
106072	426
107233	426
107084	823
12379	255
107190	42
108152	42
210058	272
11081	272
111057	177
207186	9
9709234	272
103046	127
109126	11
1044	11
9704243	45
9711304	483
9909378	127
11139	1087
106275	31
110227	217
201233	272
8073	9
103008	18
103284	9
107216	272
107325	9
204071	9
9805248	127
9909563	331
9404278	487
9411378	30
9511313	1144
9512335	30
9606414	1144
1083	461
7009	177
7206	395
108097	1072
9907331	91
9909448	177
9410236	451
7025	713
7310	61
12229	99
104109	99
105178	30
106089	31
107249	99
9511275	61
9605418	713
209171	137
2072	137
6005	137
9336	137
105224	137
107113	137
110173	137
203267	137
205332	137
207042	137
9508401	137
9702286	137
9912403	137
