108100	221
108145	316
108193	116
111224	116
112072	246
112103	13
112160	221
112310	116
201089	316
201231	187
202048	116
202149	1771
202218	49
202269	116
9908357	1717
1204	154
1273	185
9705451	1215
9710251	5836
9907222	300
9909217	2
4107	282
5262	282
5276	76
7041	76
7334	207
9280	1724
10245	332
10353	36
12018	2345
101187	5557
102103	1976
102236	332
103322	246
104187	1012
104200	311
104294	544
106291	975
108199	338
111150	49
112216	1718
204253	49
207157	13
207227	49
9511223	4854
9910296	17
9911394	246
103004	3676
5088	3676
9910307	2865
9911480	1599
9811230	3676
9511424	340
9708262	1471
9804302	1471
9807324	976
9808201	923
9810539	2998
9812316	549
9911334	223
9610387	5849
9506437	249
212345	1001
203010	2614
207135	1001
209028	1001
209136	1001
209258	1001
211318	1001
203177	259
9401216	1817
106017	1506
204234	5851
210387	1001
9610502	2015
9805214	234
9812519	3257
9807486	1502
9511471	2847
203143	1197
9805432	1197
9807440	1197
9807498	1197
9608480	120
9604311	2877
9707492	62
9402223	794
9904304	625
9907431	62
9405329	829
9604236	830
9406225	4088
9309313	3271
9311249	3044
9402289	2137
9607470	3202
9701371	1099
9707250	153
9502349	46
9508297	46
9511325	2164
9606273	774
9607384	774
9610362	774
9701384	46
9608393	1099
9606267	3596
9703411	274
11121	36
9603372	82
9905275	82
9906390	2067
9906435	1724
9292	1235
101010	2645
9609393	898
9810323	558
1246	620
12101	36
9912511	2944
9912524	207
3059	4089
9912323	4089
9512298	739
202107	677
106190	26
111068	26
202090	677
12352	26
110346	23
108071	26
108102	26
108161	26
108170	26
9605258	791
106097	798
9802260	2684
9707399	2684
9404236	2141
9402337	84
9409442	2685
9507418	84
9510409	1919
9611253	84
9704415	84
107241	246
12268	246
102042	246
103286	246
9301263	4270
9905506	1489
9609359	322
9512426	3817
7299	2570
9706472	2570
9709305	693
9902217	238
9909475	105
9405299	158
9706462	747
9410356	747
9705419	2207
9708431	483
9708454	2463
9710240	2605
9507304	1339
9511273	1339
9701267	1339
9812497	1339
9908495	5835
9809538	238
9310247	2108
9507449	693
9703273	693
9708498	693
9608347	661
112260	577
105262	328
110098	577
9712432	1529
9812225	577
11293	370
106023	577
9407260	370
9409384	370
9412254	370
9606424	3274
9308296	2292
9506471	1634
9701266	127
9406238	111
9701221	4092
9909275	4092
5260	125
8268	328
9809475	328
9908305	1124
9911329	328
9911517	1300
9604442	369
9605368	791
9707431	589
7193	1179
7342	374
12337	195
101090	2682
102270	85
9508290	111
9610508	3114
108079	3034
104278	88
106237	3034
9901411	1353
9704439	108
9801361	4279
103050	88
103069	88
103083	88
103105	88
103223	88
103247	3796
103317	88
104056	20
104106	3141
104141	88
104151	20
104174	20
104225	88
104242	20
9401295	2339
9802392	1353
9504392	1808
9302303	478
9305324	1808
9308204	1808
9308328	1808
9504354	977
9707476	67
9411204	2688
9604303	1935
9605316	2027
9701409	2827
9308284	360
9402292	2027
9403314	360
9404208	2027
9412370	3640
9307241	25
9307242	25
9307244	25
9310379	25
9401232	1809
9405431	25
9407223	2503
9407308	2827
9410226	2820
9506391	1256
9508257	1287
9510386	197
9511439	2827
9501371	1742
9612438	222
9305237	3276
9412245	781
9501378	2930
9205212	2142
9402275	609
9501293	609
103237	3277
12220	214
8005	7
10161	214
9810275	7
9908334	214
9403263	3471
9711229	113
9802404	113
9804390	4094
9805294	113
9810227	358
9608297	133
9501246	1810
9505229	3245
9309258	4865
9912399	2601
9409316	666
9709358	3858
9811206	3858
9401299	1253
9606472	2797
9610304	46
9702370	666
9703438	486
9706284	787
9406213	787
9408204	787
9410363	787
9608396	787
9807364	440
9909391	119
9911419	1568
9612265	440
9502238	592
9901329	592
9511329	1568
9706548	119
9810552	1568
9903343	1568
9508415	3469
9502275	4095
201133	2077
103100	48
103244	2077
110246	48
9402243	48
9504274	48
9207264	48
9212271	48
9301232	48
9302201	48
9412304	48
9607439	48
9709245	205
9811313	72
3318	60
9509208	3389
9603265	60
9701406	60
9511306	5865
9602220	3279
9608488	3280
9712303	1462
9509274	60
9308240	5866
9509209	1534
9611244	67
9709316	1168
9709355	1111
9307298	291
9310286	291
9508278	521
9409274	2327
9610404	591
9311263	2339
9606201	1644
9608328	6599
9510455	1892
9608418	4829
9607413	1892
9609327	5751
9610320	593
9411353	1742
9510399	1175
9611240	2632
9808421	58
9901381	3241
9411311	3281
9710341	58
9401302	1828
9803251	58
9402220	5344
9504261	5219
9304264	1921
9406283	1813
9407292	337
9703207	230
102027	1011
9506428	739
9509270	131
9702261	2327
9703206	1134
9703285	712
9604335	484
9610515	637
9611259	11
9401255	329
9507364	2854
9303233	109
9505277	62
9603267	696
9610285	2464
9610510	62
9611449	696
9702266	746
9407235	4817
9303234	109
9507413	109
9604333	109
9604254	696
9505270	2464
9605392	62
9606216	1404
9606244	62
9410332	3642
9508407	771
301232	572
5236	760
9904253	4183
9510347	1757
108115	1116
9707531	2678
9806313	3991
9806487	760
9911479	760
9611343	334
9611387	334
9701370	334
9704329	334
9705411	334
9603203	1633
9710286	128
9802329	128
9804208	1231
9804265	128
9806299	128
9901231	656
9902391	1633
9903257	128
9903413	128
9904417	1231
9906535	2662
9803304	1784
9807336	91
9903220	91
9910445	524
9504390	5294
9511338	4098
9610235	1983
9907518	656
9908341	2924
9909398	1329
9910360	1863
9911400	1329
9307367	4563
9405377	1295
9406357	1135
9606300	1135
9231	3168
4155	3168
7161	1631
9910466	9
9902368	3934
9612440	208
9904240	547
9912528	38
9712379	1157
9807573	1157
9901368	3548
9905500	9
3259	1124
4240	716
5170	339
6090	4609
9709266	3283
9605344	3283
9508304	3015
6184	270
9712345	708
9806394	1098
9812318	1098
9707237	1615
9506453	844
9501290	844
9506259	844
9403393	844
9709411	1034
9908436	1724
9208214	1034
9208239	1034
9310304	1034
9410205	1034
9401329	2971
9901241	2
9903484	4099
9508402	260
9803303	2908
9409302	2498
9512211	2908
9207244	6952
9501275	3064
9507230	198
9508269	1552
9606407	1399
9603389	1399
9604275	2216
9606340	1399
9401276	556
9507311	963
9508268	1563
301251	506
101033	8
108176	506
203178	506
204099	601
205082	506
211446	291
212142	206
12381	38
9912506	4100
106139	12
111317	914
112119	307
112121	206
9803215	1733
9906312	3937
103242	206
201008	808
201151	206
202034	187
204050	206
205032	206
211315	206
211462	95
212126	2844
212127	49
212129	49
11172	48
12366	3633
103278	2595
105281	2595
107177	2026
9307285	991
4110	282
4170	1235
5240	3008
101113	282
105057	766
108076	291
109149	305
202198	291
204314	49
210251	5
9612272	681
9801294	291
9803271	1634
9803426	77
9805274	766
9903490	766
9912315	2846
9912429	681
11070	212
206095	6
9307212	6477
9907521	231
9604258	4773
9510212	283
9404329	530
11059	163
10277	163
9905441	4
9912278	163
2239	1580
2273	1580
9211231	502
9906411	1580
9906452	63
9907460	4
9911214	63
1087	4
9810267	2458
9810499	163
9901326	163
9902220	163
9902325	163
9907365	4
9909521	5875
9802276	443
2012	1580
9501227	3451
9603301	328
9707540	4
9711410	946
9802312	331
9902401	125
9906413	1580
9602269	443
9608358	443
9704359	443
9804441	1402
210380	561
201036	92
102128	561
11222	2005
102143	1363
102207	2005
107181	182
9612320	182
9605444	182
9903494	1462
5112	41
109062	371
109246	2005
9612236	92
9805414	3296
9904416	432
9905276	180
9905424	753
9408337	161
9209240	161
9209270	5961
9209287	161
9210244	161
9211238	4664
9211242	5879
9212252	7017
9212280	161
9301255	161
9303321	161
9303322	161
9307213	161
9308278	161
9309231	161
9404312	161
9406362	161
9407329	161
9408274	5880
9902226	229
9904235	3005
9905428	3778
9706406	545
9710351	4685
9807316	4769
9606287	607
112300	166
204119	24
9408219	277
103087	166
105302	166
112126	19
9301237	151
9309245	2477
9704436	120
9709458	1744
9812201	220
9702312	501
9607389	242
9803366	242
9810307	242
9811454	17
9705210	82
9160	119
103110	119
108272	3027
1072	188
4065	1006
5063	464
7350	188
107307	69
6256	3967
109140	19
203069	94
9504288	1143
9508389	1808
9606213	277
9609314	478
9809237	337
9812384	1121
9605400	290
9502381	2851
9511334	111
9712369	43
9811263	43
9708410	3907
9308211	5817
9306254	2075
9308248	1287
9710551	33
9806360	767
9602231	590
9502233	2210
9812231	3060
11299	181
1096	3288
1130	385
2120	71
2268	175
7303	1427
9101	249
9701330	175
9711485	71
9812522	369
9905524	412
9908281	153
9908412	175
9304232	734
9408257	734
9412283	175
9501202	734
9505361	2164
9511420	175
9610407	1371
9703303	1371
9709342	1038
9710223	425
9410337	2807
9908466	175
9811327	3288
9812301	974
9907350	1333
3100	2200
9707269	249
9802324	3874
9907265	1427
9909331	41
9908490	1099
9412310	213
9605439	213
9609207	213
9611452	3289
9805225	385
9903512	385
9907420	385
9909539	385
9403227	425
9408305	175
9605434	153
9610524	5601
1119	369
1196	175
2091	175
9906418	2690
9912311	175
9611359	425
9603428	369
9711488	369
9712351	127
9804323	3290
9805324	1427
9801341	213
9412235	340
9607408	340
9709394	821
9710247	274
9801379	107
9902345	153
9903354	71
9902258	646
206202	249
105121	1426
107262	237
111043	902
201195	144
6011	204
5194	902
110036	902
2011	41
105207	144
110247	41
110386	5420
105166	607
9606291	1149
9806365	938
9601372	79
9308215	1579
9502246	1579
210276	206
108216	31
110119	2969
206245	31
209131	49
210007	454
9904286	206
107123	206
202210	31
203237	187
204051	621
204273	306
204288	31
204291	28
205022	73
2242	407
105175	31
106335	1976
107164	31
108021	26
9905290	1976
106286	3671
107005	206
107083	61
108181	2969
109017	1018
109120	82
109172	49
109264	2490
110041	1159
110146	820
101151	31
101307	31
105278	3136
107014	31
108172	31
110001	31
201052	31
202030	31
204049	1042
205241	49
205349	31
206174	31
9906433	1529
8314	454
101318	672
102245	672
105188	454
107011	204
110291	454
111340	137
112007	672
203136	3291
206088	764
207107	2692
207266	454
208258	604
9702207	1413
9711369	1289
9812432	4522
9901377	454
9903288	454
9905329	107
9910382	107
6076	1998
7016	13
7243	778
9087	778
10088	332
10178	338
12236	3944
12357	73
101181	349
101350	227
102136	73
105297	307
107161	73
108020	306
108168	2
108261	6208
109018	311
110249	134
110287	73
111215	2
201022	1970
201128	36
201134	338
201176	207
202054	17
202074	1042
202086	28
202239	31
203209	1042
203233	134
204077	338
204137	31
204286	49
205053	239
205234	2592
9911212	61
9411340	1707
9510373	1707
9605215	529
9605300	3804
9607305	5896
9608477	621
9609204	352
9705335	1705
9707445	352
9806518	352
9806523	954
9807457	1129
9807549	621
9812499	231
9902240	352
9905316	231
9906486	352
9907314	231
9908381	2069
9909293	2490
9507299	621
9708216	954
9807214	352
9903428	231
109156	231
112120	206
112338	12
201225	187
201226	188
201262	187
201277	187
201307	187
202003	73
202006	187
107012	288
110307	49
112060	49
202095	316
203138	49
204194	49
205261	49
206162	49
206193	316
207326	316
208026	49
208132	49
105199	50
102091	50
9607288	1544
9803294	916
9304308	4106
9610350	2419
9243	2993
6038	2433
9801429	2993
9909510	2433
9903407	494
9605204	3293
9206244	3294
104316	2984
3189	446
9410376	2110
9909431	1042
9901433	446
9905461	446
9912268	446
9407346	838
9509370	2693
9512444	3242
9801303	4942
9806442	2593
9807569	922
9811232	3801
9812216	2637
9703362	3358
9710248	1841
9907548	63
205067	26
108001	563
204037	26
204062	801
108139	26
112230	26
202136	677
107094	226
107201	563
108003	26
108094	26
108120	26
104112	563
104130	563
105113	563
106021	563
106072	563
107233	563
107084	801
12379	1907
107190	26
108152	26
210058	1475
11081	995
111057	583
207186	5
9709234	1475
103046	128
109126	2930
1044	2830
9704243	1644
9711304	2393
9909378	128
11139	6262
106275	20
110227	583
201233	583
8073	5
103008	297
103284	5
107216	351
107325	5
204071	1231
9805248	3538
9909563	1586
9404278	2929
9411378	112
9511313	3246
9512335	322
9606414	3246
1083	512
7009	1299
7206	420
108097	3773
9907331	347
9909448	125
9410236	2380
7025	2074
7310	557
12229	91
104109	855
105178	79
106089	20
107249	2293
9511275	79
9605418	2074
209171	66
2072	66
6005	66
9336	66
105224	66
107113	66
110173	66
203267	66
205332	66
207042	66
9508401	1630
9702286	1630
9912403	66
1092	3295
5311	66
7083	66
7359	66
11393	66
103007	66
103213	392
104230	66
105145	66
9701419	66
9902410	7
9910405	66
9608443	392
9707384	392
9805268	145
9806340	2373
9810340	392
9811285	392
9909362	145
106246	284
111379	284
9805496	882
9812423	284
9912534	284
10015	191
1110	3295
10303	5898
9602420	1630
9605383	2482
9606448	5654
9607399	1656
9609245	567
203122	66
9505310	1507
9506449	2423
9503372	376
9510209	2080
9912551	976
111078	66
9806302	3296
9805413	3296
9312346	4109
207231	227
1073	52
8232	2025
105140	227
112287	306
203192	3630
204021	778
204360	919
206258	227
9610389	1369
9911314	1490
3102	3907
3224	231
11053	31
106085	2
2255	149
10087	244
107264	207
108005	134
110243	1013
110272	1013
111290	306
9503481	149
12046	2
103265	244
104035	306
104104	306
105212	919
110300	306
110303	306
111133	306
9702253	1811
9807231	5464
9610441	3817
9705315	557
9905252	154
12092	23
103346	350
108247	26
202171	3961
110366	134
203027	134
9906383	48
111319	778
112123	778
201224	187
110393	307
201250	306
202018	39
202143	187
202247	187
202262	187
202264	1695
203051	187
203113	306
203117	919
203189	225
203198	95
9711342	334
9906202	2603
108202	430
109027	437
109277	3270
110061	5901
110232	4035
110310	430
111418	239
112074	49
201099	221
202158	221
5249	61
8334	879
9806397	205
105136	342
107313	311
110266	188
201130	193
8020	1159
9411249	652
9412372	290
2262	52
9812290	334
9909281	52
8177	446
11353	1095
9512266	2858
9702295	2772
9404238	1490
9408281	1145
9706352	1490
9812389	1490
9907438	464
9710386	6964
10068	2004
9701299	791
9707258	2482
9804277	70
9810443	70
9908449	402
9709366	781
9807526	2230
9609392	1968
9710277	265
9411201	829
9703214	1043
9906226	342
9912436	319
9212241	6218
9901305	6718
9904316	2025
9904331	2179
9908257	149
9909279	82
9503230	627
9603371	1325
9608402	985
9501280	985
9606214	788
9402213	788
9502272	2062
9509345	985
9509380	788
9404361	985
6192	1233
1243	86
9709344	86
9311247	86
9506366	2552
9712523	2814
9809211	148
9911237	86
9912428	3438
9212226	523
9611361	2833
9701260	523
9708319	2833
9804382	523
9906318	86
9910514	3298
9911261	2555
9911542	426
9604411	717
9609233	148
9705207	2124
9802273	148
9807492	673
9807494	141
9809263	148
9811264	4111
9902233	141
9902336	1477
9905375	2124
9906476	10
9908292	141
9911283	1428
9401280	5906
9710522	4930
207003	27
112337	188
203223	27
205033	27
205284	27
206055	2933
206060	27
1202	373
103208	380
111223	536
203244	27
9704281	373
205024	27
205122	27
205168	27
205199	27
204040	27
204112	634
1225	188
9307	3967
102010	183
102149	51
103180	3822
107056	183
108089	2858
9906331	970
9609386	337
9411207	337
9310364	5869
9308201	539
9411268	839
9408252	5908
9903386	1923
9506287	1143
9901340	2028
9702374	3638
3097	1214
9602335	1122
9701218	519
9712445	766
9802205	2460
9807497	7
9805425	2412
9407225	294
9807537	176
9405273	176
9503279	3282
9503332	176
9504308	2083
9508225	1035
9601309	176
9602338	1366
9605422	1366
9703248	176
9707369	3299
9707385	176
9707404	1813
9707509	176
9801210	176
9804391	113
9805201	3283
9809224	176
9501333	176
9504237	176
9504404	176
9510425	176
9510435	2211
9604375	176
9706262	245
9410286	333
9411269	1366
9605234	64
9707253	176
9603251	176
9705453	776
9712480	4112
9403405	3221
9503304	1439
9710514	2239
9803411	2239
9611357	109
9704299	109
9502393	439
9511412	1813
9709381	5912
206116	3300
205011	464
9501347	1006
9605388	3300
9810316	3237
9707508	2581
9712270	2954
9812215	1174
9812242	3231
9812300	1266
9903500	3301
9905330	356
9806489	464
9405412	1397
9303305	2088
9710220	3237
9804322	992
9808219	2959
9410391	4062
9503219	248
9705465	248
9402325	848
9712497	44
9409364	467
9209274	1838
9512414	2305
9401217	2091
102050	741
2158	741
12372	741
1327	842
9506231	2646
9610443	741
9707381	741
9710377	741
9811514	1101
9903352	1101
9904362	1101
9912277	295
5326	1115
9812474	1115
204060	414
103113	414
110097	414
10262	107
9902372	46
9302257	3304
9801358	5606
9610310	357
9610331	357
9708290	1815
9709307	357
9810425	646
9803238	3305
107064	414
107317	1791
9511253	522
9405421	522
9605219	279
9312343	279
9401315	836
112140	1336
101275	0
110325	0
9904420	1977
9907281	143
9908317	0
101042	0
102009	0
103210	1511
104038	0
104097	843
104108	0
105334	0
106112	0
106240	0
107114	0
108239	0
109081	843
109159	843
110158	0
110169	0
9910492	32
9706411	3656
9806434	3853
9905226	145
9804418	5554
9902411	1977
7261	579
101099	0
9704342	395
9706373	395
9801277	395
9902302	3736
7133	0
9512427	191
9806298	145
9808454	145
9808455	287
9903265	2832
9903341	309
9808486	579
9809474	945
9810359	945
9709226	2842
9408280	1633
9207207	5917
107299	398
7112	179
12023	179
106230	179
107199	179
9612328	398
9704377	398
9706450	152
9904230	2694
9905309	152
9910438	152
9502243	771
9512374	771
9602394	771
9609261	4115
9407277	2222
9707406	2695
9809455	129
9709453	84
9908261	398
9411382	1081
9610217	152
9801215	152
9805356	152
9805371	1081
9808387	5086
9510318	650
9612417	3432
9701327	2480
9706244	1081
9411300	3307
9411423	3712
9709354	84
5253	89
9702327	64
9510344	2565
9608226	531
9807504	1140
9908493	584
9807564	5919
9809425	152
9905539	152
9905543	152
9712259	1180
9710425	1180
9404232	1180
9502307	684
9605328	1816
9611351	765
9704213	53
9609472	524
9612436	1727
9705471	1331
101306	597
3011	597
8035	597
9902456	597
9906240	3600
9211301	343
9805477	928
9702419	1138
9803220	7062
9505209	239
9807567	97
9709419	861
9411417	2680
9608287	2019
9811360	1595
211399	3308
9401307	3308
9208256	2519
9306305	1817
9308327	1874
9312219	2519
9712518	3309
9806291	204
9605314	418
9707360	2857
9603284	2029
9606395	5920
9608378	3265
9712256	204
9802449	2029
9501225	1875
9504366	4663
9507334	3309
302124	857
8220	857
8221	146
103287	857
103289	857
103290	857
9604355	444
9712504	146
9508264	444
9609308	4091
9908423	359
9501405	444
9507407	1458
9610523	6202
9702383	642
9712246	5921
3113	146
9412355	1251
9511441	2822
9908481	113
9409333	668
9502258	2696
9509322	1818
9410306	1818
9509226	668
9312224	752
9404214	3017
9406279	6564
9502248	1647
9312353	2620
9411236	2696
9412314	2696
9406400	6086
9611440	2534
9609290	2534
9307328	838
9402240	2534
9203212	6401
9310267	2427
9310268	6197
9403392	2104
9503495	443
9507452	443
9606282	443
11055	4
12370	5
101249	163
110138	5
9409206	1663
9501271	3329
102317	916
102318	916
9910283	14
9905571	5
9808354	1266
3309	2381
5118	5
103294	5
4098	5
8052	5
9409445	1061
9606348	538
9808295	2104
9809435	2302
3111	4
9903274	4
9811440	168
9907279	2381
4205	3629
5109	5
8022	1367
11019	962
12077	163
9908246	5
9606292	51
9702206	584
9607301	681
9706500	681
9302315	291
9602273	77
9609379	753
1098	138
9212214	1669
