9912295	2
9607226	2
9809492	127
2168	2
9809491	2
9904349	2
9707372	2
9903552	2
3139	2
5179	2
9909514	2
9912435	2
9812249	2
203014	0
7355	21
107061	0
9609325	0
1147	21
1261	21
3234	21
206003	15
9207260	21
9301227	21
9303235	21
9305209	21
9308362	21
9312243	21
9403223	11
9403252	21
9407350	21
9408210	21
9501251	11
9501273	123
9501411	21
9503238	21
9506314	21
9507231	21
9508323	21
9509382	21
9510284	21
9604353	13
9604402	21
9604430	21
9606468	6
9608292	21
9609277	21
9702369	21
9703270	21
9704326	21
9704367	21
9705242	21
9705267	21
9705298	21
9706551	21
9707210	21
9707327	21
9707421	21
9712459	21
9802239	21
9804376	21
9804385	21
9810322	3
9810437	3
9812491	21
9901322	21
9902289	21
9903272	21
9905241	16
9905282	16
9905324	21
9907254	14
9907418	21
9907515	21
9909257	37
9909262	37
9912303	12
9912338	12
9912452	21
9404243	0
9712389	0
9801376	0
9802446	0
7134	0
9907393	0
9407259	9
9604212	9
9911526	9
9612428	6
9311284	12
9506276	12
9309202	9
9510393	12
9402314	22
9704389	6
9707379	0
9805474	0
9711516	0
9803375	12
9904203	7
9905295	7
9610522	1
9308279	6
9311278	6
9406343	6
9409281	6
9410235	6
9509347	6
9511277	6
9511349	6
9608350	6
9612282	6
9706305	6
9801204	6
9801272	6
9802240	6
9803357	6
9803479	6
9806519	6
9809453	8
9809529	6
9810261	6
9810361	8
9811369	6
9702237	0
9704247	0
9510311	12
9512434	12
9709474	2
9801440	0
9806210	2
9809209	2
9811240	2
9812447	2
9708329	7
9502222	2
9507215	19
9603436	9
9810524	7
9611336	23
9812517	19
9807557	2
9809304	2
9811339	2
9902328	6
9510364	1198
9507287	12
9701336	0
207197	1
8090	1
110159	1
112285	1
9909561	1
11183	1
9509428	1
9710342	1
10237	1
9606207	1
9810351	1
1334	1
9903540	1
9709500	1
2243	1
5248	1
9911338	1
9082	1
9606422	1
9712502	1
9807320	1
9812279	1
9902313	1
9908237	1
9912242	1
9601218	1
9801386	1
10115	1
203266	31
8205	31
108217	31
110377	31
111086	31
112110	31
112233	31
112279	31
9606486	31
9809549	31
5293	7
104274	7
112059	31
5222	31
104240	31
9707380	31
9801253	31
9905494	31
3010	31
3287	31
5037	31
5182	7
9810553	31
9909459	31
101160	26
2221	2
5220	26
10108	26
10276	26
103239	26
9610301	26
9709249	26
9710236	26
9711240	26
9902427	26
9909361	26
9912545	26
9704375	26
9806450	26
9283	26
9806470	26
9912426	26
9811404	26
9811406	26
9812353	26
9312297	26
9906272	26
9311318	1
7001	2
12275	0
2232	0
9905445	2
1249	0
4127	0
5211	0
6047	0
8103	0
9909376	0
9912390	0
3303	2
5321	2
6014	2
6040	2
6173	2
6174	0
6274	2
6285	5
10206	2
9303287	2
9607463	0
9701373	0
9805240	0
9805417	0
9806398	0
9804437	0
9905349	7
8110	2
9605432	0
9803481	0
9912204	0
9404349	0
9805286	38
9605459	38
9608291	38
9804465	38
9805220	38
9603316	16
9604395	16
9604405	38
9207242	38
9708380	8
9310228	8
9312349	8
9402274	8
9407368	8
9305207	8
9305291	8
9307297	8
9311319	14
9211282	8
9307336	8
9306260	8
9903236	13
9211250	13
9412205	13
9601386	13
9610265	13
9704378	13
9805484	3
9812280	13
9903221	13
9310359	13
9510231	21
9305251	13
9310227	13
9403209	13
9403293	13
9602247	13
9703252	13
9707392	13
9709497	3
9712451	13
9802372	3
9807385	13
9811225	13
9811262	13
9605229	3
9608394	3
9701309	3
9704297	3
9708346	3
9708467	3
9709349	3
9710256	3
9802381	3
9803342	3
9803382	3
9608239	23
9602380	14
9510216	0
9511266	0
9601261	0
9603347	23
9409314	14
9411386	3
9501404	14
9507255	14
211370	0
4189	3
5186	0
5203	0
7213	0
8228	0
106280	0
107220	2
110203	0
201081	0
206136	0
207126	0
9501349	2
9610298	0
9701308	14
9804313	0
9904247	0
9912301	0
9306207	0
9912302	0
9808458	2
9909251	0
9512442	14
9703226	3
9801432	14
9803493	14
9805215	10
9812357	14
9910223	14
9910345	14
9402212	0
9803491	3
9910332	3
9405332	2
9503451	6
9610262	24
9803476	0
9405334	418
9806217	0
9911264	2
8069	7
9125	0
9202	0
11382	0
104254	0
104317	0
9712300	0
9812427	0
9908351	0
101351	0
104284	1
108037	0
108249	0
110121	1
110341	0
5196	0
11092	0
101086	0
205257	0
9807244	0
9807427	0
9903237	0
9906298	0
111209	0
112251	0
202166	0
9309215	0
9604392	0
9905278	0
9911510	0
9301258	2
9409342	0
4166	0
5093	2
7145	2
7281	2
8010	2
9287	2
9412325	321
9508208	2
9708469	2
9710279	0
9712448	5
108159	8
1205	8
9132	6
11115	8
12346	8
102152	8
103049	8
103311	6
107129	8
9212279	6
9307203	6
9411342	24
9501266	6
9501284	6
9503223	6
9512290	6
9603413	8
9605277	8
9607382	6
9705243	8
9711411	8
9801223	8
9802423	24
9803284	8
9803367	8
9804206	8
9805502	8
9810301	8
9911247	8
9708215	8
9710292	6
9507423	8
9712429	8
9707489	6
9709401	6
9809535	6
9901213	6
9901304	6
9903462	6
11227	8
9912448	8
9912483	8
9501207	24
9511295	24
9701416	24
9709498	24
9606223	8
9411380	8
5224	8
9604413	8
9811469	6
1274	6
2050	6
2272	6
3122	6
6119	6
9710543	6
9805264	6
9811438	6
9910348	6
9912208	6
9802370	6
9809334	6
9403269	6
9206229	24
9502209	6
9506215	8
9305227	17
9402290	6
9907533	8
9206232	24
9206233	24
9208247	24
9209210	24
9211206	24
9301287	24
9307205	24
9307325	24
9310262	24
9312280	24
9406379	24
9505440	6
9807248	8
3262	8
6333	8
7357	8
8122	8
11160	8
9705354	8
9812413	8
9902449	8
7176	2
12362	8
9710370	6
9910535	6
105311	8
106113	8
106195	8
9705452	6
9805360	8
9307253	6
9508383	24
9707351	6
1284	6
4039	6
9804351	6
9903534	8
9909372	8
9901224	10
9502251	10
9607314	10
9710339	10
9803433	10
9807354	10
9807375	10
9309262	9
9408407	10
9605373	10
9209278	1
9211285	1
9212220	1
9310263	1
9310365	20
9311327	1
9403326	1
9505387	1
9508262	1
9401339	10
9409348	10
9608435	10
9703341	10
9305315	10
9407309	20
9506405	10
9507220	10
9507242	10
9704330	32
9303256	32
9310338	32
9207241	32
209039	18
10190	18
9910489	18
9803268	18
9711430	18
9508295	12
9511206	12
9305223	9
9310312	9
9508339	0
9510289	9
9603221	0
9604434	9
9605311	14
9405391	9
9407409	9
9408272	9
9301277	9
9306262	12
9307223	12
9308276	12
9810344	0
110014	5
7055	5
12179	3
102014	5
103137	5
104176	5
9606346	5
9709481	5
9805316	5
9812520	5
9911424	5
9307238	5
9605209	5
9302320	5
9910555	5
6025	5
9411245	3
9502412	3
9605297	3
9905489	5
9408353	5
9502416	5
9602377	5
9703254	5
9711413	5
9711512	5
9801288	5
9702352	5
9812380	5
6232	3
9003	3
9348	3
11083	3
9810253	3
9907394	3
9907467	5
9911413	3
9907470	5
209229	12
2058	12
2066	12
5309	12
7062	12
108114	22
202082	0
9205207	12
9209260	12
9501236	12
9512437	12
9603362	12
9702208	12
9912377	12
9501358	12
9605394	12
9803306	12
9809256	12
9904472	12
9912261	12
5029	14
6307	12
9901386	14
104150	22
9212284	22
9302271	22
9401228	22
9405298	12
9711281	22
9810534	22
9903432	22
9905552	22
9911226	22
9912406	0
1212	12
2249	12
5121	12
9311368	12
9602302	12
9603322	12
9603341	12
9604316	12
9612260	12
9612390	12
9612409	12
9702249	12
9702441	12
9705429	12
9705430	12
9711439	12
9803313	14
9805327	12
9805355	12
9810416	12
9810522	12
9902343	12
9904385	12
9904440	12
9906277	12
9907229	12
9907436	12
9908486	12
9909214	12
9909472	12
9911482	12
9911489	12
9912520	12
9503246	12
9410377	12
9511300	12
9610377	12
9701359	23
9605303	12
9504340	12
1215	23
2253	0
3272	0
4181	0
7222	0
12305	9
12364	0
106155	0
108117	0
9610513	23
9904209	0
9912447	12
103068	7
5082	19
11332	7
9804297	22
9909567	7
9703369	19
9908352	2
9602238	0
9902273	7
9904318	7
9904355	7
9905227	7
5191	7
9809220	0
9909377	7
9411333	22
9606311	0
9610327	22
9702313	22
107276	0
9911522	1
9609462	0
9807503	0
9312266	1
9401330	1
9507315	0
9510402	5
9907446	0
9412397	0
9511284	0
9601325	0
9608214	0
9612405	0
9705272	0
9803274	0
9804243	0
9810266	0
9904201	0
9906507	0
9812501	0
9403235	11
9908415	1
9909399	1
9909562	1
9309325	551
9801411	0
9401319	1
9406421	1
9410269	0
9507244	2
9609486	2
9703239	0
9902363	6
9510215	0
9511207	0
9904276	0
9904448	0
9906221	1
9907360	0
9907368	0
9907425	0
9907474	0
9908516	0
9909315	0
9909345	0
9909418	0
9909433	1
9910267	0
9910408	0
9910477	0
9808408	9
110192	0
7304	9
104146	0
106245	2
107153	2
108111	11
109125	2
2115	0
12110	9
104076	2
105005	0
2151	8
4145	2
8041	8
104189	2
9806235	6
4061	2
102030	0
9611369	2
9810419	2
9812314	2
9902469	2
3198	0
9907496	0
9912253	0
9608280	14
105025	0
107007	2
107046	1
107182	0
108275	2
1301	8
9809517	6
9811289	6
9811505	0
9812535	6
9903276	6
9907206	0
9910557	0
9506255	16
9507263	19
9605267	11
9608225	14
9196	2
12040	2
2172	7
9910456	7
103012	0
103064	0
103183	0
103224	0
102308	0
104145	0
105312	1
1188	11
1271	11
1276	11
2193	11
3118	11
5297	11
7095	11
7101	11
8124	11
11026	11
101194	11
101264	11
102213	11
103063	11
103157	11
103221	11
103263	11
105123	11
107062	11
107127	11
9209261	11
9501318	11
9506356	11
9509374	11
9512338	11
9601237	11
9701422	11
9704212	11
9710214	11
9805389	11
9812269	11
9901384	11
9907333	11
9408231	14
9504398	14
9511371	2
9704431	28
9709409	2
9401324	9
9409304	9
9712457	1
9912526	9
105037	0
105283	14
9804231	0
9812332	14
9905472	14
5274	23
9606253	14
9711357	0
9712393	0
4186	3
4201	14
103126	0
9811275	3
9907519	0
9302259	101
9510210	23
9302289	23
9501274	23
9507436	23
8288	8
1231	8
4269	6
11105	6
9301280	6
9909259	8
9809489	8
9811295	8
9209238	6
9402295	6
9708303	6
9710234	6
9905358	6
9906241	6
9603337	6
9904206	8
9907510	8
9909282	8
9601254	6
9704262	6
9704334	6
9708472	4
9809346	6
9908460	6
9701276	8
9904419	5
9710266	5
9411384	3
9502280	3
9301221	5
9309336	5
9310306	5
9410222	5
9503419	5
9508277	5
9509222	5
9510280	5
9510460	5
9512267	5
9601287	5
9601350	5
9602319	5
9603422	5
9604391	13
9607204	11
9607223	5
9607336	5
9704313	5
9602282	6
9503217	6
9507201	6
9503360	6
9505341	6
9506419	6
9211314	6
9304245	6
9304234	6
9311353	6
9812490	13
9707367	3
9802411	13
9804379	13
9702354	5
9703432	5
9502384	3
9605401	3
9701321	3
9706326	3
9701338	5
9309217	3
9408395	3
9612256	5
9304227	3
205296	17
2267	17
204011	17
9801293	17
9806240	17
9806241	17
9504225	17
9906520	11
9703397	16
9609216	16
9710391	2
9311321	2
9603432	2
9504294	2
301079	19
6196	19
7228	19
101105	19
107214	2
112228	19
112305	1
204066	43
206056	9
207136	2
207160	19
207241	1
210145	1
9411278	19
9505434	11
9510443	19
9610232	19
9706454	19
9710350	19
9902251	0
9903419	19
9908319	19
9911281	9
102316	1
107048	1
204225	1
207036	1
207101	1
207242	1
208159	1
209306	0
210031	1
9807350	0
9204226	19
9303238	19
9306229	19
9307324	19
9404321	19
9406235	19
9407317	19
9408250	19
9206208	19
9812481	19
2259	19
101347	2
9707412	19
9807483	19
9809525	19
4139	1
103166	1
110255	1
112135	1
9610297	1
9801406	1
9406347	19
9409201	19
9311288	19
9508397	19
9609517	19
9610506	19
9709235	19
9709315	19
9703346	19
9703375	19
9307218	1
9407378	1
9502286	1
9508349	1
9511341	1
9704354	1
9708211	1
9710503	3
9801420	1
9805388	1
1224	19
2130	19
3012	19
5142	0
7288	19
9608264	19
9802305	9
9805205	4
9811333	19
9903549	19
9904354	19
9910341	19
106255	0
9703338	19
9704336	19
9704428	19
9705236	19
106199	19
106302	2
110215	3
9504210	22
9703316	19
9704280	19
9705399	19
107001	1
110050	26
110078	1
9504239	0
9610271	0
9703374	0
9906385	19
9810536	2
9903250	2
9608307	2
9711234	9
9711414	19
9711435	2
9712520	19
9801251	2
9801348	2
9802251	19
9804339	19
9812230	0
9607423	19
206148	2
206310	2
207006	2
207051	2
9311297	19
9508342	19
9608368	19
9610397	19
9612254	19
103178	9
202058	2
204141	9
205064	9
206064	1
206077	2
206300	2
9904470	9
4208	2
8064	5
8155	2
11375	2
103122	2
105155	5
9905475	2
105111	43
105187	43
106147	43
109089	1
202061	43
202200	3
9511287	43
9501286	11
3271	19
9904334	19
9905565	19
9612485	9
9407257	1
9408310	9
9504269	1
210114	10
4209	10
6016	10
6018	10
105034	10
205210	10
9404213	10
9411439	1
9607255	14
9706401	11
9706523	10
105093	3
9401291	0
9405357	23
9503396	14
9506244	14
9508351	3
9510224	0
7003	10
9609371	10
9701353	10
9306227	10
9807542	10
9911455	10
9506205	11
9302203	11
9306224	11
9308351	11
9310324	1
9601323	17
9301202	334
210061	11
109056	11
109077	11
111140	11
201174	3
202265	11
9306211	11
9604416	11
9806416	11
9806539	11
9401202	12
9511244	11
11164	11
101037	11
9607266	11
9611307	11
9701389	11
9703403	11
9906437	11
9907469	11
104262	3
108135	10
3165	3
12002	14
12231	14
105222	10
107124	3
108017	14
108110	10
108227	3
108232	3
108242	10
109084	10
110141	3
111158	3
9608211	1
9709300	3
9709430	3
9804299	3
9811294	3
9812333	3
9909356	10
9909470	16
9909559	3
9910534	10
9403348	11
9302219	11
9305332	11
5208	16
8034	11
103042	11
107188	11
9809337	11
9911297	11
9405330	11
9311264	11
9609427	12
9609466	11
9607378	11
9711257	1
9410349	1
9508412	1
9702341	1
9706311	1
9502377	1
9307245	20
9607443	1
9406217	1
9404296	1
9412239	18
9412398	1
9506216	1
9507322	1
9508227	1
9512419	1
9604376	1
9608392	1
9608406	1
9610363	1
9612298	1
9612349	1
9612491	1
9701262	1
9702310	1
9703269	1
9409382	1
9301270	1
108013	2
5147	2
11357	2
103202	2
9903509	2
9906335	2
9912380	2
10136	2
9911511	2
8129	2
9507234	2
9907449	2
3276	2
10233	2
11366	0
12195	0
102342	0
9606359	2
9610221	2
9804371	6
9808484	2
9810211	2
9812276	2
9906307	2
101268	12
7012	12
7245	12
8033	12
101257	12
9709229	14
9806475	12
9807250	12
9507406	14
9352	12
9610529	12
9705294	12
9706388	12
6359	14
9504215	12
9603351	12
9608412	14
9905453	14
9911235	12
9503353	12
9903315	12
9811434	12
5074	12
6309	12
210050	8
11159	8
12097	8
12142	8
103231	8
104037	8
109230	8
111101	7
202031	8
208228	8
9902420	8
3025	8
105235	8
110003	8
9911302	8
106179	24
9309235	8
105216	7
9911257	8
3018	8
9912515	8
9707317	8
4024	8
109137	8
112057	8
9911521	8
9707456	8
6168	8
11389	8
9509281	21
9312269	20
9506265	21
9303271	20
9304314	20
9306269	0
9409381	44
9411258	44
9601391	0
9612493	0
9712530	2
9802258	0
9803480	0
9804305	2
9501312	6
9608270	2
9401239	50
9509323	23
9506388	23
9708201	2
9411339	2
9412390	2
9705237	0
9508344	2
9605353	9
9612321	0
9708205	19
9709351	0
9308212	424
9403284	44
9408314	44
9507323	0
9510414	9
9405325	14
9410270	81
9511224	14
9701345	2
9705263	2
9712378	108
9510312	2
9401332	2
9605238	2
9802219	19
9612279	0
9711232	0
9801243	12
9801373	0
9801407	0
9801410	0
9802212	23
9802279	9
9803427	0
9306297	2
9310371	2
9401227	9
9703235	23
9312339	24
9308299	24
9412287	5
9204212	52
9304217	52
9211227	5
9405254	5
9407284	22
9205222	22
101281	8
3317	8
9906417	8
9606208	8
9212221	847
9507381	6
1178	8
9706259	6
9206235	6
9503244	6
9602289	6
9901306	8
9206217	10
9210205	10
9309306	10
9305297	10
9410331	0
9503431	0
9607273	0
9510424	0
9610479	0
9612344	3
9608230	0
9506258	126
9607450	0
9710563	0
9803310	0
9511431	0
5138	18
111053	1
102186	1
9710275	1
9906396	1
9401347	1
9504360	1
9702289	1
2271	5
6081	1
107234	1
108068	1
9806209	1
9808303	1
9905366	1
9801270	1
9808376	1
9709223	1
9709407	1
9705396	1
10067	0
10171	1
10238	1
9211311	1
9308308	1
9308371	1
9704412	1
9705251	1
9706294	1
9707316	1
9708348	1
9512280	1
9706214	1
9612401	1
9801284	16
9901327	16
9903543	1
9142	1
9906313	1
9911534	1
9610549	11
9701400	11
9709408	11
9710268	11
9806224	1
9806336	11
9908252	1
9608281	1
9411232	11
9503322	14
9312338	1
9406391	1
9503278	1
9509272	1
9510267	1
9602218	1
9605336	1
9605337	1
9606217	1
9606469	1
9607304	11
9611255	1
9611406	1
9412343	11
9507258	11
9310337	11
9312239	11
9703313	11
9802448	1
9803232	1
9903457	10
9906459	1
9608403	11
9609467	11
9710382	11
9711231	1
9611331	11
9802419	20
9806203	1
9907514	1
9902235	1
9709348	11
302225	18
1237	3
2278	4
5110	3
6152	3
6259	3
7314	3
10012	3
9606454	3
9608344	18
9610246	3
9705311	10
9804202	18
9907201	9
9907245	3
9508308	18
9709205	18
9710280	18
9609239	4
9403281	4
9602246	4
9605356	4
9602362	5
9204222	4
9410272	4
9410273	4
9704328	5
9507347	37
9311250	52
9412334	5
9503333	5
9505377	5
9510276	14
9510346	5
9512326	5
201031	2
108177	2
102279	7
107186	2
9411414	287
108228	5
8265	15
3017	15
9212276	15
9509369	15
9602225	15
9603308	15
9609491	15
9803285	15
9803289	15
9803301	15
9803419	15
9804244	15
9804439	15
9806372	15
9806476	15
9807490	15
9905231	15
9910216	15
9911300	15
12151	7
1173	8
9811420	8
9606439	6
9806525	8
9303313	33
7295	3
8160	3
9603209	3
9712338	0
9305220	3
9412289	3
9505203	3
9401304	12
9512299	23
9309333	4
9711345	17
9304238	15
9806481	3
9602288	3
9604436	3
9701247	3
9705384	3
9706210	3
9706320	3
108046	27
3305	27
9305284	27
9709420	27
9907384	27
9703210	27
9806499	27
9612285	27
9808294	27
9903295	3
9402362	3
9804352	3
9805436	3
9806437	3
9601351	3
9608438	3
9401269	3
9509321	3
9610489	3
9610317	43
9707319	3
9708478	3
9709240	3
9712299	3
9512343	3
9403410	5
9501250	50
9210219	50
9401238	50
9708432	11
9307261	5
9610532	11
9701243	1
9708355	11
9208244	1
201298	1
6003	1
112235	1
9710216	1
9810358	14
9905277	1
1028	1
9912503	12
9701277	14
9507283	1
9509414	11
9604418	1
12073	9
104236	1
106333	1
9211209	2
9410201	22
9612495	1
9703335	1
9802291	1
9804300	1
9805461	1
9807277	45
9702209	1
9806277	1
9810402	1
9810421	1
9308313	1
9508255	1
9602353	1
9707410	1
9904490	1
108268	7
105090	7
106356	7
107291	7
104260	7
9602341	0
9912451	26
9912542	26
209166	1
101227	25
108205	1
110115	1
112085	13
204299	10
206252	1
207183	14
207191	3
9605233	1
9802369	1
9304258	11
9405202	11
9504238	11
9510396	11
1322	9
4040	13
5127	10
8156	10
10130	10
12053	10
102253	10
103259	10
106135	10
107052	3
107144	10
108063	0
108233	10
109117	10
110028	14
110063	10
110216	10
112058	10
9302295	10
9304304	1224
9311235	1123
9506292	10
9902304	10
9908293	3
9908439	10
9910339	14
9911336	1
104048	3
206171	1
9403274	14
9704222	14
9801345	5
7082	11
9607432	11
9712438	11
9902463	11
9907539	11
9308244	1
9309260	1
9703244	1
9304262	1
5139	14
9409444	14
9609411	14
9708386	3
9806533	3
9905392	13
9905548	3
104078	13
9706271	1
9809483	13
9903421	1
104153	13
108220	13
112352	11
7279	13
9509267	13
9902375	13
9403371	5
9504400	1
9605243	16
9707335	13
110304	1
7152	3
108197	3
110193	11
9703455	3
9029	14
102266	14
1200	1
2127	10
5019	10
6007	11
8168	13
9307290	1
9410318	5
9503315	29
9510222	1052
9606471	29
9704435	5
9710534	5
9712203	13
9802224	1
9803227	1
9804377	1
9807461	1
9810243	1
9811303	1
9901395	1
9903326	1
9905359	10
9907336	3
9909307	1
9911393	10
9912322	1
104020	1
9912353	1
9812521	3
9906285	11
9708221	0
9509242	2
9607261	19
9611389	2
9702442	0
9704413	0
9605239	14
9601328	23
9302312	9
9504320	0
9604221	0
9311207	0
9501258	0
9505268	23
9509319	9
9509392	9
9512239	9
9512251	9
9412382	0
9402268	0
9404263	0
9512212	3
9601326	9
9602354	0
9503448	422
9406254	0
9503292	33
2118	2
9501340	2
9712292	2
9307284	6
9406307	6
9503334	6
9505267	6
9606483	6
9608272	6
203009	3
4027	3
101226	3
104277	3
9801324	3
9806530	4
9903240	3
9912488	3
106278	3
106308	3
9608486	18
9712355	3
9901332	3
9902341	3
9310279	3
9311294	4
9606275	3
9606474	3
9705258	4
9708283	4
9708353	3
9708439	3
9801257	4
9409296	3
9804404	4
9902294	4
10267	3
104162	3
9902305	3
101205	3
9812487	3
9911299	3
9809247	3
9912481	3
9912297	18
9312281	6
9403409	18
4233	7
3207	7
9909496	7
2009	7
9912453	7
9801426	34
9810477	168
9806511	168
4179	3
9911447	8
9711337	3
9505282	9
9310341	3
9412294	9
9911477	3
9710526	8
9806461	8
9811255	8
9901302	8
9908350	8
9910437	8
9308359	9
9804317	3
9305270	3
9311378	3
9405217	3
9406252	3
9505351	12
9506253	3
9602258	3
9606272	5
9607333	3
9607347	3
9609337	3
9711263	6
9703414	6
9405208	6
9702255	6
9504278	6
9702403	8
9705376	6
9510305	6
9702340	6
9404250	6
211075	6
109064	6
111107	6
111114	6
204146	6
204343	6
208103	6
9505307	6
9508201	6
1230	6
10177	6
103044	6
104121	6
104134	6
9503222	6
9507341	6
104075	6
204145	6
12360	4
9331	6
204250	25
4146	6
6129	4
6134	17
7093	6
8074	6
9025	17
9215	6
10164	6
10230	4
103203	4
104072	4
104235	17
9404325	17
9411336	6
9507444	6
9608424	6
9611305	15
9611391	3
9701354	6
9708363	6
9801266	6
9801292	4
9802378	17
9906325	6
9912331	87
108008	8
3172	8
7219	8
9093	8
9808204	8
9903542	8
3068	8
6354	8
9910214	8
9910441	8
9912510	8
8113	8
8328	8
111001	67
11264	9
9703430	67
5168	9
9608320	9
9309210	67
9411243	12
9505441	5
9509257	67
9608309	67
9801254	0
9802252	0
112241	2
11234	2
102111	2
105071	2
106086	2
110414	2
111172	2
111342	2
112138	2
9803212	2
11387	2
103258	2
105087	2
106064	2
106144	22
106210	2
107274	2
108109	2
108123	2
108130	989
109157	2
111130	2
5134	2
9141	2
11247	2
105029	2
4085	2
103024	2
103300	2
8016	2
8134	2
11136	2
103252	2
105293	2
109003	2
110071	2
110105	2
103052	2
104266	2
107082	2
109257	23
109239	9
3181	14
107232	14
11259	13
9511382	41
9605376	4
9611350	41
9709341	4
9807529	13
9902356	13
9906204	4
9406250	13
9710293	41
9802296	9
9604345	4
9701366	4
9803497	4
9902440	5
9903405	4
9410392	4
9409451	41
9502407	41
9805338	13
9807294	4
9809577	41
9811450	41
9211221	41
9506347	41
9509238	41
9604359	41
9610342	41
9510462	41
9610430	4
9808322	11
9508324	11
9705462	11
9805430	11
9411287	11
9512234	11
9610275	11
9705216	11
9404289	27
9703439	1
9712244	1
9812248	1
9503390	1
9507280	1
9510259	1
9501221	1
9601213	1
9706316	1
9308259	52
9712478	1
9803356	1
9805451	1
9704352	27
9612393	1
9402203	16
9502408	16
9608330	0
9604314	5
9611303	1
9211305	3
9308267	897
9404305	1
9307307	1
9311348	11
9412305	3
9703208	3
9704396	3
9402315	6
9406208	6
9204231	6
9807221	3
9802376	3
9712347	10
9506375	5
9608462	10
9611399	10
9312337	10
9402304	10
9508284	955
9710328	2
9801340	8
9802415	8
9702202	0
9906332	0
9905222	2
9907503	2
9803272	1
9810204	0
9902465	2
9905522	20
1310	2
4197	2
5064	2
7066	2
11153	2
3121	2
9808331	2
9903497	2
9905416	2
2177	2
5267	2
9903273	2
3066	2
11058	2
11104	8
4243	8
9504420	8
9606297	8
9904428	8
9906366	8
9502358	33
9810537	8
9906365	8
9408321	8
9603241	33
9609441	8
9903492	8
9809506	6
9908333	8
206052	3
106075	3
107197	3
9507409	12
105129	3
106049	3
110200	3
9709503	3
205158	43
9401346	43
9410347	43
9507225	43
9610533	0
9209255	9
9411394	14
9707510	14
9709251	14
9712228	14
9801422	14
9903284	43
